stock1,stock2,open,loss,reward,open_num
2408,2801,[2.3],[4.5],1.6999999999999886,[1]
2408,2880,[2.25],[3.9],0.4000000000000128,[1]
2408,3481,[2.],[3.9],1.9499999999999993,[1]
2408,9904,[2.35],[3.75],5.9500000000000455,[1]
2408,1504,[1.65],[3.6],2.8999999999999773,[1]
2408,2823,[2.55],[4.95],1.8999999999999204,[1]
2408,2834,[1.95],[4.5],0.29000000000000625,[1]
2801,2880,[0.5],[3.3],0.10000000000000142,[1]
2801,2883,[2.2],[3.75],0.7600000000000335,[1]
2801,2891,[0.85],[1.8],1.2500000000000107,[1]
2801,3481,[1.65],[2.85],1.550000000000054,[1]
2801,4938,[2.05],[3.15],1.2000000000000028,[1]
2801,5880,[0.5],[3.3],1.1000000000000227,[1]
2801,1440,[2.95],[4.8],0.0,[1]
2801,1536,[2.35],[3.75],2.400000000000034,[1]
2801,2103,[1.85],[3.3],2.1500000000000057,[1]
2801,2353,[1.75],[4.95],1.4000000000000057,[1]
2801,2355,[1.3],[2.4],1.0000000000000142,[1]
2801,2356,[1.9],[3.45],1.3000000000000114,[1]
2801,2360,[2.],[3.9],1.0,[1]
2801,2379,[1.4],[2.55],4.0,[1]
2801,2449,[2.05],[3.15],0.7999999999999972,[1]
2801,2610,[2.6],[4.65],0.5,[1]
2801,2809,[2.7],[4.2],1.3500000000000156,[1]
2801,2823,[2.2],[3.75],0.3000000000000007,[1]
2801,2888,[2.2],[3.75],0.7199999999999989,[1]
2801,6269,[1.8],[2.85],1.9000000000000057,[1]
2880,2883,[1.75],[4.95],0.8799999999999955,[1]
2880,2891,[2.25],[3.9],1.5000000000000142,[1]
2880,3481,[2.5],[3.9],2.1500000000000057,[1]
2880,9904,[2.95],[4.8],2.1000000000000014,[1]
2880,1440,[1.9],[3.45],0.6499999999999879,[1]
2880,2103,[2.2],[3.75],1.3000000000000114,[1]
2880,2353,[1.75],[4.95],1.4500000000000242,[1]
2880,2356,[2.7],[4.2],1.1500000000000057,[1]
2880,2449,[1.35],[3.3],1.4000000000000021,[1]
2880,2809,[2.1],[4.2],0.5,[1]
2880,2888,[2.7],[4.2],0.8500000000000227,[1]
2883,3481,[2.3],[4.5],0.2000000000000064,[1]
2883,1536,[2.7],[4.2],2.9000000000000057,[1]
2883,2049,[1.6],[3.6],1.6699999999999875,[1]
2883,2103,[2.5],[4.95],1.1400000000000006,[1]
2883,2360,[2.5],[3.9],1.09999999999998,[1]
2883,2449,[2.6],[4.65],0.24000000000000554,[1]
2883,6269,[2.05],[3.6],1.6999999999999886,[1]
2891,3481,[2.9],[4.65],3.0500000000000114,[1]
2891,5880,[1.9],[3.45],0.8999999999999986,[1]
2891,1504,[2.4],[3.9],3.25,[1]
2891,1536,[2.9],[4.65],6.300000000000001,[1]
2891,1605,[0.95],[2.85],0.24999999999999645,[1]
2891,2353,[2.9],[4.65],0.5000000000000036,[1]
2891,2823,[2.6],[4.65],1.5499999999999545,[1]
4938,1504,[2.75],[4.2],2.9000000000000057,[1]
4938,1536,[2.9],[4.65],21.700000000000045,[1]
4938,2049,[2.35],[3.75],33.30000000000018,[1]
4938,6269,[2.95],[4.8],4.600000000000065,[1]
3481,5880,[2.9],[4.95],0.8499999999999943,[1]
3481,1504,[2.9],[4.65],2.5999999999999943,[1]
3481,1536,[0.95],[2.85],13.899999999999977,[1]
3481,2049,[1.95],[3.3],1.1000000000000014,[1]
3481,2103,[2.45],[3.75],5.349999999999909,[1]
3481,2353,[2.7],[4.2],2.9000000000000057,[1]
3481,2356,[2.1],[4.2],2.3999999999999915,[1]
3481,2379,[1.65],[2.85],3.0,[1]
3481,2809,[2.45],[3.75],3.1499999999999773,[1]
3481,2823,[1.4],[2.85],2.3500000000000227,[1]
3481,2888,[2.3],[4.5],0.16000000000000547,[1]
3481,6269,[1.95],[3.3],4.5499999999999545,[1]
5880,1440,[1.65],[2.85],0.700000000000017,[1]
5880,2049,[1.8],[2.85],2.8500000000000227,[1]
5880,2353,[2.7],[4.65],0.75,[1]
5880,2356,[2.55],[4.95],1.9500000000000455,[1]
5880,2809,[2.6],[4.65],3.5500000000000114,[1]
1440,1605,[1.45],[3.6],2.1499999999999773,[1]
1440,2353,[2.9],[4.65],1.2000000000000028,[1]
1440,2809,[1.5],[4.05],3.400000000000034,[1]
1504,1536,[0.5],[3.3],1.5500000000000682,[1]
1504,2360,[1.25],[4.65],1.1000000000000085,[1]
1504,2379,[2.4],[3.9],8.0,[1]
1504,2449,[2.9],[4.65],2.9499999999999105,[1]
1504,2888,[1.9],[3.45],2.3999999999999773,[1]
1504,6269,[1.3],[2.4],3.0,[1]
1536,2103,[2.45],[3.75],36.200000000000045,[1]
1536,2353,[2.9],[4.65],38.650000000000006,[1]
1536,2355,[2.6],[4.65],40.70000000000027,[1]
1536,2356,[2.45],[3.75],0.8499999999999943,[1]
1536,2360,[2.9],[4.65],29.0,[1]
1536,2379,[2.6],[4.65],25.5,[1]
1536,2383,[1.4],[2.55],20.5,[1]
1536,2449,[2.6],[4.65],17.449999999999932,[1]
1536,2809,[1.3],[2.4],0.5,[1]
1536,2888,[2.9],[4.65],9.61999999999999,[1]
1536,6269,[2.45],[3.75],20.0,[1]
2049,2353,[2.75],[4.2],2.75,[1]
2049,2360,[1.7],[3.6],4.0,[1]
2049,6269,[2.6],[4.65],13.199999999999932,[1]
2103,2360,[2.7],[4.2],2.499999999999943,[1]
2103,2383,[2.],[3.9],4.899999999999977,[1]
2103,2449,[2.3],[4.5],3.6999999999999886,[1]
2356,2379,[2.45],[4.8],6.0,[1]
2356,2383,[2.1],[4.2],1.5999999999999943,[1]
2360,2809,[2.75],[4.2],6.649999999999977,[1]
2360,2823,[2.4],[3.9],1.4500000000000028,[1]
2379,2809,[2.9],[4.65],2.8999999999999773,[1]
2355,2360,[1.75],[4.95],4.5,[1]
2355,2383,[1.8],[2.85],11.799999999999613,[1]
2383,2809,[2.5],[3.9],5.449999999999932,[1]
2383,2823,[2.7],[4.2],2.9500000000000455,[1]
2383,6269,[0.55],[4.5],7.599999999999909,[1]
2353,2356,[2.75],[4.95],4.7000000000000455,[1]
2353,2809,[1.2],[2.25],1.5500000000000114,[1]
2353,2823,[0.9],[2.4],3.2999999999999545,[1]
2809,5871,[1.2],[4.8],1.7000000000000028,[1]
2823,5871,[0.5],[3.3],4.2000000000000455,[1]
2823,6269,[2.25],[3.9],0.7000000000000028,[1]
