stock1,stock2,open,loss,reward,open_num
1216,2881,[1.95],[4.5],20.500000000000114,[1]
1216,2882,[2.9],[4.65],19.549999999999955,[1]
1216,2884,[0.95],[2.85],1.75,[1]
1216,2886,[2.2],[3.75],0.19999999999999574,[1]
1216,2887,[1.2],[1.95],1.2999999999999972,[1]
1216,2892,[1.5],[2.7],2.299999999999997,[1]
1216,2449,[2.95],[4.8],2.049999999999997,[1]
1216,2603,[1.2],[4.8],2.3000000000000114,[1]
1216,2867,[2.9],[4.65],3.9000000000000057,[1]
1216,6176,[2.4],[3.9],0.7999999999999616,[1]
2317,2892,[2.95],[4.8],1.2000000000000028,[1]
2317,6505,[2.05],[3.15],9.5,[1]
2317,1536,[2.55],[4.95],3.2999999999999545,[1]
2317,1704,[2.95],[4.8],13.100000000000023,[1]
2317,2371,[2.35],[4.8],1.3999999999999915,[1]
2317,2448,[1.85],[4.35],1.1500000000000057,[1]
2317,2903,[1.5],[4.05],4.100000000000023,[1]
2317,6176,[0.5],[3.45],0.9000000000000341,[1]
2311,2448,[1.4],[2.55],3.1000000000000227,[1]
2330,2615,[1.75],[4.95],3.8999999999999773,[1]
2412,4938,[2.1],[4.2],2.80000000000004,[1]
2354,6505,[1.85],[3.3],18.0,[1]
2354,2344,[2.9],[4.65],1.0,[1]
2354,2915,[2.5],[3.9],14.5,[1]
2409,2886,[0.8],[2.85],0.9000000000000057,[1]
2409,2891,[2.35],[4.8],2.1000000000000227,[1]
2409,2892,[1.25],[2.7],2.400000000000034,[1]
2409,6505,[0.5],[3.3],1.8000000000000114,[1]
2409,1704,[2.95],[4.8],2.0999999999999943,[1]
2409,2023,[0.5],[3.3],2.2000000000000455,[1]
2409,2344,[1.45],[4.05],0.960000000000008,[1]
2409,2356,[1.65],[2.85],1.4500000000000348,[1]
2409,2371,[2.9],[4.65],1.15000000000002,[1]
2409,2615,[0.6],[2.85],2.6499999999999773,[1]
2409,2903,[0.6],[2.4],1.6000000000000227,[1]
2409,4958,[1.65],[3.],2.1999999999999957,[1]
2409,6269,[0.5],[3.3],1.8999999999999915,[1]
2882,6505,[0.5],[3.3],8.0,[1]
2882,2449,[1.7],[3.6],2.1000000000000227,[1]
2882,6176,[1.35],[3.9],3.9000000000000057,[1]
2882,6269,[2.45],[3.75],4.900000000000148,[1]
2881,2344,[2.2],[3.75],0.700000000000017,[1]
2884,2885,[2.2],[3.75],1.0500000000000114,[1]
2884,2886,[2.9],[4.65],3.5500000000000114,[1]
2884,2891,[1.75],[4.95],2.250000000000057,[1]
2884,2892,[1.55],[3.],2.150000000000034,[1]
2884,6505,[2.35],[3.75],3.1000000000000227,[1]
2884,2344,[2.95],[4.8],1.530000000000058,[1]
2884,2356,[2.9],[4.65],2.25,[1]
2884,2371,[2.9],[4.65],0.26000000000000156,[1]
2884,2448,[1.9],[4.2],5.199999999999932,[1]
2884,2449,[2.],[3.9],0.7000000000000028,[1]
2884,2615,[2.9],[4.65],0.9500000000000028,[1]
2884,2809,[2.6],[4.65],2.3500000000000014,[1]
2884,3706,[2.9],[4.65],4.700000000000017,[1]
2884,6176,[0.5],[3.3],3.2000000000000455,[1]
2884,6269,[2.25],[3.9],1.2000000000000028,[1]
2886,2887,[2.95],[4.8],0.0,[1]
2886,2890,[2.9],[4.65],0.2799999999999976,[1]
2886,2892,[1.7],[3.6],2.950000000000017,[1]
2886,6505,[0.5],[3.3],8.199999999999989,[1]
2886,6176,[1.8],[2.85],1.099999999999966,[1]
2890,2891,[1.55],[3.],0.8299999999999983,[1]
2890,1227,[1.55],[2.4],1.2300000000000182,[1]
2890,2356,[1.8],[2.85],0.5199999999999996,[1]
2890,2603,[0.9],[1.65],1.1000000000000227,[1]
2890,3189,[2.9],[4.65],1.289999999999992,[1]
2890,3673,[1.9],[3.45],0.7999999999999972,[1]
2891,2892,[2.4],[3.9],1.75,[1]
2891,1504,[2.],[3.9],2.1999999999999886,[1]
2891,1536,[1.6],[3.6],0.799999999999983,[1]
2891,2023,[1.95],[3.3],1.8000000000000114,[1]
2891,2344,[0.8],[2.85],0.7500000000000142,[1]
2891,2371,[2.7],[4.65],1.25,[1]
2891,2448,[1.35],[4.2],3.6000000000000227,[1]
2891,2449,[1.45],[3.6],1.1000000000000227,[1]
2891,2615,[2.45],[3.75],3.3500000000000227,[1]
2891,2915,[2.],[3.9],0.7000000000000028,[1]
2891,3231,[1.75],[4.95],0.6000000000000156,[1]
2891,3673,[2.55],[4.95],3.3000000000000043,[1]
2891,4958,[2.25],[3.9],5.200000000000102,[1]
2887,2891,[2.75],[4.2],1.9499999999999744,[1]
2887,2892,[2.45],[3.75],2.0,[1]
2887,4938,[0.5],[3.3],0.10000000000000853,[1]
2887,6505,[1.15],[1.8],2.0,[1]
2887,1227,[0.5],[3.3],0.6500000000000057,[1]
2887,1536,[1.1],[1.8],2.5,[1]
2887,1704,[2.1],[4.2],2.8499999999999943,[1]
2887,2023,[1.7],[4.8],0.3000000000000007,[1]
2887,2344,[2.75],[4.95],1.919999999999959,[1]
2887,2371,[1.2],[4.8],2.1399999999999864,[1]
2887,2615,[1.15],[2.7],2.049999999999983,[1]
2887,2618,[2.5],[3.9],1.7999999999999972,[1]
2887,2903,[0.5],[3.3],0.3500000000000014,[1]
2887,4958,[0.5],[3.3],1.0,[1]
2887,6269,[1.8],[2.85],0.7499999999999858,[1]
2885,2891,[2.5],[3.9],1.799999999999983,[1]
2885,1536,[1.85],[3.3],2.5,[1]
2885,2344,[1.45],[3.6],0.8799999999999955,[1]
2885,2371,[2.45],[3.75],1.8000000000000114,[1]
2885,2448,[1.55],[3.6],3.69999999999996,[1]
2885,2615,[2.9],[4.65],5.25,[1]
2885,2867,[2.4],[3.9],1.6500000000000057,[1]
2885,2903,[2.7],[4.65],0.34999999999999964,[1]
2885,3706,[2.9],[4.65],4.350000000000051,[1]
2885,6176,[1.],[2.1],1.1500000000000057,[1]
2885,6269,[2.7],[4.65],4.100000000000023,[1]
2892,6505,[2.05],[3.15],2.75,[1]
2892,1504,[1.75],[4.95],2.6499999999999773,[1]
2892,1536,[2.],[3.9],1.8500000000000227,[1]
2892,1605,[2.6],[4.65],2.9499999999999886,[1]
2892,1704,[2.6],[4.65],1.1000000000000014,[1]
2892,2023,[1.2],[1.95],3.3000000000000114,[1]
2892,2344,[1.85],[4.35],1.1599999999999966,[1]
2892,2371,[1.55],[3.],1.5399999999999778,[1]
2892,2448,[2.7],[4.2],4.350000000000023,[1]
2892,2449,[2.9],[4.65],3.0500000000000114,[1]
2892,2603,[2.25],[3.9],1.2499999999999716,[1]
2892,2615,[2.9],[4.65],3.5,[1]
2892,2867,[2.25],[3.9],2.75,[1]
2892,2903,[2.25],[3.9],0.4999999999999929,[1]
2892,2915,[2.2],[3.75],2.3499999999999517,[1]
2892,3231,[1.7],[3.6],3.099999999999966,[1]
2892,4958,[1.65],[2.85],1.6999999999999318,[1]
2892,6176,[2.05],[3.15],0.3999999999999986,[1]
2892,6269,[2.25],[3.9],0.8999999999999915,[1]
2892,6452,[2.95],[4.8],11.5,[1]
4938,2448,[1.9],[3.45],5.0,[1]
4938,3673,[1.5],[4.05],10.100000000000136,[1]
4938,6452,[0.75],[2.25],5.5,[1]
1227,1605,[1.4],[2.55],0.9499999999999886,[1]
1227,2867,[2.45],[3.75],4.100000000000023,[1]
1504,2448,[2.05],[3.15],1.2999999999999545,[1]
1504,6452,[2.25],[4.35],9.0,[1]
1536,1704,[2.1],[4.5],7.9500000000000455,[1]
1536,2023,[1.45],[3.6],3.0,[1]
1536,2344,[2.05],[3.15],2.0,[1]
1536,2371,[0.85],[1.8],0.700000000000017,[1]
1536,2448,[0.65],[4.95],2.7000000000000455,[1]
1536,2449,[1.2],[4.8],4.099999999999966,[1]
1536,2618,[2.25],[4.65],2.5,[1]
1536,3706,[2.35],[4.8],2.5,[1]
1536,4958,[1.8],[2.85],1.6000000000000227,[1]
1536,6176,[1.35],[4.5],16.200000000000045,[1]
1536,6269,[0.9],[4.8],12.699999999999818,[1]
6505,1536,[1.25],[4.65],4.0,[1]
6505,1704,[2.2],[3.75],12.850000000000023,[1]
6505,2344,[2.],[3.9],1.3199999999999932,[1]
6505,2448,[1.85],[3.3],2.049999999999983,[1]
6505,2603,[0.95],[3.3],1.4000000000000057,[1]
6505,2615,[0.55],[3.15],1.3999999999999773,[1]
6505,3673,[1.95],[3.3],18.699999999999818,[1]
6505,6176,[0.5],[3.3],3.5,[1]
1605,2023,[2.2],[3.75],2.5,[1]
1605,2356,[2.1],[4.2],3.6499999999999773,[1]
1704,2023,[1.45],[3.6],2.5,[1]
1704,2371,[1.9],[3.45],0.8899999999999864,[1]
1704,2379,[2.5],[3.9],19.5,[1]
1704,2448,[2.3],[4.5],3.3999999999999773,[1]
1704,2603,[2.5],[3.9],2.5500000000000114,[1]
1704,2615,[2.2],[3.75],0.9499999999999886,[1]
1704,6176,[0.55],[1.65],4.0,[1]
2023,2371,[1.25],[4.95],1.1899999999999977,[1]
2023,2448,[2.05],[3.15],2.5,[1]
2023,2603,[0.6],[2.85],0.950000000000017,[1]
2023,2615,[2.9],[4.65],3.849999999999966,[1]
2023,2867,[1.7],[3.6],2.399999999999963,[1]
2023,2915,[2.2],[3.75],3.3999999999999773,[1]
2023,3231,[2.05],[3.15],1.8999999999999773,[1]
2023,6176,[2.35],[3.75],3.2000000000000455,[1]
2023,6269,[1.9],[3.45],0.799999999999983,[1]
2356,2379,[2.95],[4.8],1.3999999999999986,[1]
2356,2603,[2.95],[4.8],1.5500000000000043,[1]
2356,6176,[2.4],[3.9],1.0,[1]
2344,2371,[1.35],[3.3],1.289999999999992,[1]
2344,2379,[2.5],[3.9],1.3700000000000045,[1]
2344,2448,[2.3],[4.5],0.7999999999999687,[1]
2344,2603,[0.85],[3.15],1.6299999999999955,[1]
2344,2618,[1.05],[4.8],1.549999999999983,[1]
2344,2867,[1.05],[2.4],0.29999999999999716,[1]
2344,3673,[2.9],[4.65],3.0300000000000438,[1]
2344,3706,[2.25],[4.5],1.1499999999999915,[1]
2344,4958,[2.9],[4.65],0.8999999999999915,[1]
2344,6176,[0.55],[4.5],1.0200000000000102,[1]
2344,6269,[1.95],[4.5],0.799999999999983,[1]
2371,2379,[2.2],[3.75],1.900000000000034,[1]
2371,2448,[2.35],[4.8],1.2499999999999858,[1]
2371,2603,[0.75],[2.7],1.5999999999999943,[1]
2371,2615,[2.55],[4.95],1.5099999999999767,[1]
2371,2867,[1.8],[4.65],1.3000000000000043,[1]
2371,2915,[2.05],[3.6],1.389999999999965,[1]
2371,4958,[0.5],[3.3],0.6799999999999926,[1]
2371,6176,[1.85],[4.35],0.4000000000000057,[1]
2371,6452,[1.35],[3.3],8.799999999999983,[1]
2448,2603,[1.75],[4.95],3.1999999999999886,[1]
2448,2615,[1.8],[2.85],0.8499999999999766,[1]
2448,3673,[2.95],[4.8],1.8500000000000014,[1]
2448,4958,[1.9],[3.45],1.549999999999983,[1]
2448,6176,[2.05],[3.15],0.5999999999999943,[1]
2449,2603,[1.05],[4.8],1.5000000000000142,[1]
2449,6176,[2.25],[4.35],2.200000000000159,[1]
2449,6269,[1.5],[2.7],0.3999999999999986,[1]
2615,2867,[2.75],[4.2],3.650000000000034,[1]
2615,2903,[2.7],[4.2],3.09999999999998,[1]
2615,3189,[2.4],[3.9],3.6999999999999886,[1]
2615,4958,[0.5],[3.3],1.8499999999999233,[1]
2615,6176,[2.2],[3.75],5.199999999999932,[1]
2615,6269,[2.4],[3.9],2.450000000000017,[1]
2603,2615,[2.9],[4.65],1.0,[1]
2603,3706,[0.95],[3.3],1.0499999999999972,[1]
2603,6176,[1.65],[3.6],2.1500000000000057,[1]
2809,3673,[2.6],[4.65],18.600000000000023,[1]
2809,6176,[1.9],[4.2],3.6500000000000057,[1]
2867,3189,[1.8],[2.85],0.5,[1]
2867,3706,[2.6],[4.65],6.350000000000023,[1]
2903,6176,[1.85],[3.3],4.199999999999932,[1]
2915,3231,[1.15],[2.1],0.8000000000000185,[1]
2915,3706,[1.4],[2.55],3.5,[1]
2915,6176,[0.5],[3.3],5.0,[1]
2915,6269,[2.3],[4.5],5.0,[1]
2618,3231,[1.85],[4.35],2.4499999999999886,[1]
2618,6176,[2.1],[4.2],1.8000000000000114,[1]
3189,6176,[1.9],[3.45],8.399999999999864,[1]
3673,4958,[0.85],[1.8],11.699999999999932,[1]
3673,6176,[2.7],[4.2],7.5,[1]
3706,6176,[0.55],[4.5],2.75,[1]
