stock1,stock2,open,loss,reward,open_num
2885,3189,[0.5],[3.3],0.29999999999999716,[1]
2885,4958,[2.6],[4.65],2.650000000000034,[1]
2885,6176,[1.4],[2.55],0.8999999999999986,[1]
2885,6414,[1.65],[2.85],28.0,[1]
2885,9945,[2.55],[4.95],2.25,[1]
3045,2313,[2.2],[3.75],3.550000000000068,[1]
3045,2347,[2.],[3.9],9.499999999999886,[1]
3045,2379,[2.55],[4.95],11.900000000000034,[1]
3045,2903,[0.5],[3.3],5.850000000000023,[1]
3045,2915,[0.7],[3.],0.5500000000000043,[1]
3045,3702,[2.3],[4.5],1.3999999999999986,[1]
3045,4958,[2.35],[3.75],21.400000000000205,[1]
3045,6176,[2.35],[3.75],9.299999999999955,[1]
3045,6414,[2.45],[3.75],30.0,[1]
3045,9945,[1.6],[3.6],6.5,[1]
4904,9945,[1.6],[3.6],4.550000000000011,[1]
1536,2448,[1.25],[4.65],3.0,[1]
1536,2449,[2.],[3.9],8.0,[1]
1536,3702,[2.7],[4.65],13.149999999999977,[1]
1536,4958,[2.25],[3.9],11.200000000000045,[1]
1536,6176,[2.35],[3.75],9.0,[1]
1707,2352,[2.7],[4.95],3.5,[1]
1707,2448,[1.7],[3.6],3.9499999999999886,[1]
1707,2449,[1.6],[3.6],13.350000000000023,[1]
1707,2903,[1.9],[3.45],11.0,[1]
1707,2915,[2.9],[4.65],40.05,[1]
1707,9945,[2.],[3.9],6.350000000000023,[1]
1722,2347,[1.85],[3.3],4.449999999999989,[1]
2347,2707,[2.9],[4.65],7.5,[1]
2352,2448,[1.5],[2.7],0.29999999999999716,[1]
2352,5264,[1.45],[3.6],2.0,[1]
2352,9945,[1.75],[4.95],0.9500000000000028,[1]
2313,2377,[0.55],[4.5],1.5500000000000114,[1]
2313,4958,[1.75],[4.95],1.8000000000000114,[1]
2313,5264,[2.25],[3.9],2.0,[1]
2313,6414,[2.95],[4.8],0,[0]
2313,9910,[2.55],[4.95],1.0,[1]
2379,4958,[1.45],[4.05],7.7999999999999545,[1]
2379,6176,[2.75],[4.95],6.800000000000182,[1]
2377,2379,[0.5],[3.3],-5.7000000000000455,[1]
2377,2448,[2.1],[4.2],4.5,[1]
2377,2915,[0.75],[2.25],0.5999999999999943,[1]
2377,6414,[1.8],[3.15],26.5,[1]
2377,9910,[0.55],[1.65],-3.1000000000001364,[1]
2448,3189,[2.95],[4.8],5.250000000000114,[1]
2448,4958,[2.9],[4.65],3.749999999999943,[1]
2448,9910,[1.8],[3.15],4.75,[1]
2448,9921,[2.],[3.9],1.6000000000000227,[1]
2707,9921,[0.5],[3.3],25.5,[1]
3673,9945,[2.35],[4.8],7.599999999999994,[1]
2903,2915,[1.85],[3.3],2.800000000000068,[1]
3189,3702,[2.7],[4.2],2.950000000000003,[1]
4958,6414,[1.15],[2.7],12.0,[1]
5264,9910,[1.15],[1.8],13.5,[1]
6414,9921,[0.5],[3.3],24.5,[1]
