stock1,stock2,open,loss,reward,open_num
2023,5522,[2.4],[3.9],3.7000000000000455,[1]
2313,2344,[1.9],[4.2],1.1400000000000148,[1]
2313,2353,[0.95],[2.85],1.0,[1]
2313,2618,[1.9],[3.45],1.9999999999999787,[1]
2313,3034,[2.9],[4.65],3.0,[1]
2344,2352,[2.05],[3.15],1.2799999999999727,[1]
2344,2377,[2.5],[3.9],1.6000000000000227,[1]
2344,2615,[1.75],[4.95],0.240000000000002,[1]
2344,2618,[0.5],[3.3],0.9900000000000002,[1]
2344,3034,[2.45],[3.75],2.19999999999996,[1]
2344,5522,[0.7],[1.5],4.200000000000003,[1]
2355,3034,[1.],[2.1],8.0,[1]
2353,2376,[1.2],[1.95],0.5999999999999659,[1]
2353,2610,[1.5],[2.7],1.2099999999999795,[1]
2353,2615,[1.85],[3.3],0.3500000000000014,[1]
2353,2618,[2.1],[3.3],0.7499999999999858,[1]
2353,2809,[1.65],[3.6],0.7499999999999893,[1]
2353,3034,[1.3],[2.4],2.0,[1]
2353,3231,[1.55],[3.],0.549999999999983,[1]
2353,3682,[0.5],[3.3],1.6499999999999773,[1]
2353,5522,[2.05],[3.6],1.6499999999999773,[1]
2377,2610,[1.9],[3.45],1.2999999999999972,[1]
2377,2615,[2.45],[3.75],1.2999999999999972,[1]
2377,3231,[2.7],[4.2],2.299999999999997,[1]
2376,2377,[2.25],[4.5],2.69999999999996,[1]
2376,2618,[2.],[3.9],1.1000000000000014,[1]
2376,3682,[0.5],[3.9],1.6999999999999886,[1]
2383,2618,[0.5],[3.3],1.6000000000000085,[1]
2610,2618,[2.2],[3.75],0.8000000000000114,[1]
2615,3231,[2.75],[4.2],0.9500000000000028,[1]
2615,3682,[1.45],[3.6],0.4499999999999993,[1]
2618,3034,[2.2],[3.75],2.0,[1]
2618,6116,[1.45],[3.6],2.1999999999999886,[1]
2809,5522,[0.5],[3.3],1.25,[1]
3682,5522,[0.95],[4.05],0.6699999999999946,[1]
3231,9945,[0.85],[1.8],1.8500000000000227,[1]
3034,3231,[0.8],[1.5],1.849999999999909,[1]
3034,5522,[2.7],[4.2],4.7999999999999545,[1]
