stock1,stock2,open,loss,reward,open_num
2354,3034,[0.6],[1.8],12.400000000000091,[1]
2354,3037,[2.45],[3.75],0.30000000000001137,[1]
2354,3231,[0.8],[2.85],7.0,[1]
2354,3673,[0.55],[1.65],5.400000000000006,[1]
2354,5522,[1.65],[4.65],0.5999999999999943,[1]
2354,6285,[0.5],[3.3],2.5999999999999943,[1]
2412,2887,[2.9],[4.65],5.800000000000011,[1]
2412,1704,[0.5],[3.3],10.550000000000004,[1]
2412,2615,[1.15],[4.05],1.3499999999999943,[1]
2412,3034,[1.95],[3.3],14.0,[1]
2412,5522,[0.6],[3.3],12.799999999999955,[1]
2408,2801,[1.65],[2.85],2.1500000000000057,[1]
2408,2882,[2.95],[4.8],2.9499999999999886,[1]
2408,1789,[1.95],[4.5],6.300000000000068,[1]
2408,2324,[2.3],[4.5],-0.0999999999999801,[1]
2408,3034,[1.55],[2.4],7.599999999999909,[1]
2408,3231,[2.45],[3.75],1.25,[1]
2408,6239,[0.5],[3.3],3.0000000000001137,[1]
2474,2448,[0.55],[1.65],-2.0,[1]
2474,4137,[0.5],[3.3],22.0,[1]
2882,3481,[2.9],[4.65],5.949999999999989,[1]
2882,4904,[2.9],[4.65],2.5,[1]
2882,1704,[2.7],[4.2],2.299999999999997,[1]
2882,1722,[2.75],[4.2],2.2999999999999545,[1]
2882,2049,[2.],[3.9],2.199999999999932,[1]
2882,2101,[2.75],[4.2],3.6000000000000796,[1]
2882,2324,[0.5],[3.3],2.5499999999999545,[1]
2882,2353,[1.65],[2.85],2.6500000000000057,[1]
2882,2448,[2.9],[4.65],3.4999999999998863,[1]
2882,3231,[2.7],[4.2],0.70000000000001,[1]
2882,3702,[2.75],[4.2],2.949999999999932,[1]
2882,6269,[2.95],[4.8],2.3499999999999943,[1]
2882,9945,[0.7],[1.5],1.3999999999999773,[1]
2881,2887,[2.05],[3.15],1.6500000000000057,[1]
2881,1722,[2.4],[3.9],2.1999999999999886,[1]
2881,3034,[1.35],[3.3],3.0,[1]
2881,3231,[2.9],[4.65],1.5999999999999943,[1]
2881,4137,[1.7],[3.6],4.0,[1]
2881,9945,[2.2],[3.75],1.5500000000000398,[1]
2886,2353,[2.6],[4.65],2.8999999999999986,[1]
2887,2353,[1.6],[3.6],3.450000000000017,[1]
2887,2823,[1.95],[3.3],3.049999999999983,[1]
2887,2915,[2.9],[4.65],3.4999999999999716,[1]
2887,3231,[2.3],[4.5],0.5500000000000007,[1]
2887,6285,[1.25],[2.7],1.0999999999999943,[1]
2887,9945,[2.4],[3.9],2.5000000000000284,[1]
2890,4904,[2.1],[4.5],0.75,[1]
2890,2049,[1.55],[3.],2.359999999999985,[1]
2890,2101,[2.3],[4.5],0.6400000000000006,[1]
2890,2324,[2.2],[3.75],2.390000000000015,[1]
2890,2353,[2.9],[4.65],3.8599999999999994,[1]
2890,2448,[1.15],[4.05],1.069999999999979,[1]
2890,2823,[1.7],[3.6],1.1499999999999915,[1]
2890,2915,[1.],[2.1],1.039999999999992,[1]
2890,9945,[0.5],[3.3],0.6299999999999955,[1]
2892,1704,[2.4],[3.9],3.1999999999999957,[1]
2892,2448,[2.45],[3.75],2.4499999999999886,[1]
2892,9945,[2.6],[4.65],1.8500000000000654,[1]
6505,1722,[2.7],[4.2],6.100000000000023,[1]
6505,2448,[2.25],[3.9],3.899999999999963,[1]
3481,2101,[2.9],[4.65],3.8000000000000114,[1]
3481,2352,[2.05],[3.15],1.3000000000000114,[1]
3481,2353,[2.3],[4.5],1.9499999999999993,[1]
3481,2609,[0.5],[3.45],0.120000000000001,[1]
3481,2615,[2.7],[4.2],1.0999999999999943,[1]
3481,2823,[1.95],[3.3],3.3000000000000114,[1]
3481,3034,[1.45],[3.6],3.4000000000000057,[1]
3481,3231,[1.5],[2.7],1.6999999999999957,[1]
3481,4137,[0.5],[3.3],4.5,[1]
3481,9945,[2.2],[3.75],1.75,[1]
4938,5522,[2.3],[4.5],3.0500000000000256,[1]
4904,2049,[0.5],[3.3],5.699999999999989,[1]
4904,2448,[1.8],[3.6],3.8000000000000114,[1]
4904,2915,[2.3],[4.5],2.9000000000000057,[1]
4904,3034,[2.75],[4.2],17.29999999999984,[1]
4904,3673,[1.45],[3.6],2.800000000000068,[1]
4904,9945,[0.5],[3.3],1.1500000000000625,[1]
1704,2049,[2.],[3.9],27.0,[1]
1704,2352,[1.1],[1.8],1.6499999999999986,[1]
1704,2353,[2.7],[4.2],2.1999999999999886,[1]
1704,3034,[2.35],[3.75],57.04999999999998,[1]
1722,2049,[0.55],[3.15],4.699999999999818,[1]
1722,2352,[1.75],[4.95],1.4499999999999886,[1]
1722,2353,[2.5],[3.9],4.150000000000006,[1]
1722,2448,[0.55],[1.65],0.6999999999999886,[1]
1722,2615,[1.95],[3.3],2.3999999999999773,[1]
1722,2823,[2.6],[4.65],2.1499999999999773,[1]
1722,2915,[2.55],[4.95],5.600000000000136,[1]
1722,3034,[2.9],[4.65],5.699999999999932,[1]
1722,3231,[0.8],[2.85],3.099999999999966,[1]
1722,3702,[2.25],[3.9],3.25,[1]
1722,9945,[2.45],[3.75],7.050000000000068,[1]
2201,2448,[1.35],[3.9],5.75,[1]
2049,2101,[0.5],[3.9],2.6000000000000227,[1]
2049,2448,[2.6],[4.65],3.5,[1]
2049,3231,[2.35],[4.8],11.899999999999977,[1]
2049,6269,[2.7],[4.2],5.399999999999977,[1]
2049,9945,[0.95],[2.85],5.7000000000000455,[1]
2101,2352,[1.6],[3.6],1.2000000000000313,[1]
2101,2353,[2.25],[3.9],3.950000000000003,[1]
2101,2448,[2.3],[4.5],3.3000000000000114,[1]
2101,2915,[1.7],[3.9],8.200000000000045,[1]
2101,3034,[2.4],[3.9],7.100000000000136,[1]
2101,3702,[2.5],[3.9],0.04999999999999716,[1]
2101,5522,[2.55],[4.95],1.0500000000000114,[1]
2204,2353,[2.45],[3.75],2.6999999999999886,[1]
2204,2615,[1.4],[2.55],0.6999999999999602,[1]
2204,2823,[1.75],[4.95],0.75,[1]
2324,2915,[0.5],[3.45],3.25,[1]
2324,3034,[0.5],[3.3],2.5,[1]
2324,3231,[0.5],[3.9],3.199999999999932,[1]
2324,6239,[0.55],[4.5],1.1999999999999886,[1]
2324,6269,[1.65],[3.9],1.3999999999999773,[1]
2324,6285,[0.5],[3.9],1.9999999999999574,[1]
2324,9945,[1.4],[4.05],2.099999999999966,[1]
2352,2353,[2.1],[3.3],1.5499999999999972,[1]
2352,2448,[1.45],[3.6],0.9499999999999993,[1]
2352,2823,[1.6],[3.6],1.9499999999999886,[1]
2352,2915,[1.2],[4.8],2.8999999999999773,[1]
2352,3231,[1.5],[2.7],1.25,[1]
2352,3702,[1.95],[3.3],1.4000000000000128,[1]
2352,5522,[1.05],[2.4],0.3999999999999986,[1]
2352,9945,[1.35],[3.3],1.1499999999999986,[1]
2353,2448,[2.9],[4.65],3.3500000000000227,[1]
2353,2823,[2.3],[4.5],3.950000000000003,[1]
2353,3231,[1.35],[3.3],1.9500000000000135,[1]
2353,3702,[1.4],[2.85],2.6500000000000057,[1]
2353,5522,[2.35],[3.75],2.8499999999999943,[1]
2353,6269,[1.3],[3.15],3.6000000000000085,[1]
2353,6285,[1.3],[3.15],3.299999999999997,[1]
2353,9945,[2.9],[4.65],2.0999999999999943,[1]
2448,2615,[2.95],[4.8],7.349999999999966,[1]
2448,2823,[0.5],[3.3],3.3999999999999773,[1]
2448,2834,[2.35],[3.75],0.18999999999999773,[1]
2448,3034,[2.5],[4.65],2.550000000000068,[1]
2448,3231,[2.75],[4.2],2.049999999999997,[1]
2448,4137,[2.45],[4.8],4.0,[1]
2448,5522,[1.8],[2.85],3.299999999999983,[1]
2448,6269,[2.9],[4.65],2.7999999999999403,[1]
2448,6285,[2.7],[4.2],3.4000000000000057,[1]
2448,9945,[2.2],[3.75],4.449999999999932,[1]
2615,2823,[2.1],[3.3],3.5500000000000114,[1]
2615,2915,[2.9],[4.65],0.7000000000000028,[1]
2615,3034,[2.2],[3.75],6.75,[1]
2615,3231,[2.6],[4.65],4.199999999999932,[1]
2615,5522,[1.5],[2.7],2.19999999999996,[1]
2615,6285,[2.75],[4.2],2.200000000000003,[1]
2834,3231,[2.9],[4.65],0.8500000000000121,[1]
2609,6269,[2.9],[4.65],1.1000000000000085,[1]
2823,3231,[1.3],[2.4],0.3999999999999915,[1]
2915,3034,[1.],[4.95],2.5,[1]
2915,3231,[2.05],[3.15],4.899999999999864,[1]
2915,6285,[2.55],[4.95],5.2999999999999545,[1]
2915,9945,[2.95],[4.8],4.400000000000091,[1]
3034,3231,[1.55],[2.4],6.400000000000034,[1]
3034,3702,[2.2],[3.75],3.25,[1]
3034,5522,[2.2],[3.75],8.899999999999977,[1]
3034,6269,[2.7],[4.2],4.399999999999977,[1]
3034,6285,[2.1],[3.3],18.5,[1]
3034,9945,[2.6],[4.65],4.550000000000068,[1]
3231,3702,[1.35],[3.3],3.400000000000091,[1]
4137,6239,[2.1],[3.3],17.300000000000068,[1]
