stock1,stock2,open,loss,reward,open_num
2454,6176,[2.7],[4.2],6.800000000000182,[1]
2474,2801,[2.25],[4.35],4.5,[1]
2801,2892,[0.5],[3.3],1.849999999999966,[1]
2801,3481,[2.35],[4.8],2.149999999999949,[1]
2801,1227,[0.5],[3.3],0.7999999999999972,[1]
2801,1504,[1.35],[3.3],1.1499999999999986,[1]
2801,2313,[2.9],[4.65],0.5499999999999972,[1]
2801,2383,[2.7],[4.2],2.9000000000000057,[1]
2801,2448,[1.8],[2.85],2.049999999999983,[1]
2801,2888,[1.9],[3.45],0.9499999999999851,[1]
2801,6176,[1.95],[3.3],1.9000000000000057,[1]
2890,1227,[1.25],[1.95],2.4000000000000057,[1]
2886,2892,[1.6],[3.6],1.400000000000034,[1]
2886,4938,[1.35],[4.5],4.749999999999886,[1]
2886,1227,[2.9],[4.65],1.900000000000034,[1]
2886,2355,[2.3],[4.5],1.6500000000000057,[1]
2886,2542,[0.6],[1.8],2.599999999999966,[1]
2886,4958,[1.9],[3.45],4.7000000000000455,[1]
2891,2888,[1.05],[4.8],0.1700000000000017,[1]
1227,1605,[2.95],[4.8],2.3000000000000114,[1]
1227,2355,[2.9],[4.65],6.400000000000205,[1]
2892,3481,[1.15],[2.7],1.8000000000000433,[1]
2892,4938,[2.2],[3.75],1.3000000000000398,[1]
2892,1227,[2.95],[4.8],1.5999999999999943,[1]
2892,1605,[1.2],[1.95],1.0,[1]
2892,1722,[2.2],[3.75],1.8500000000000796,[1]
2892,2313,[2.55],[4.95],2.25,[1]
2892,2345,[2.45],[3.75],2.5,[1]
2892,2355,[2.9],[4.65],2.1500000000000625,[1]
2892,2448,[2.9],[4.65],0.40000000000000924,[1]
2892,2542,[2.2],[3.75],0.5,[1]
2892,2888,[2.9],[4.65],0.24000000000000288,[1]
2892,6176,[2.2],[3.75],1.3000000000000398,[1]
3481,1227,[2.45],[4.8],0.9499999999999886,[1]
3481,1704,[1.45],[4.05],2.549999999999983,[1]
3481,3037,[1.7],[3.6],1.7499999999999858,[1]
1504,2313,[1.2],[2.25],3.0,[1]
1605,5264,[1.8],[3.3],3.0,[1]
4938,2345,[2.75],[4.2],13.100000000000136,[1]
4938,2355,[0.95],[2.85],10.100000000000136,[1]
4938,2448,[2.2],[3.75],5.800000000000011,[1]
4938,6176,[2.5],[4.2],11.699999999999932,[1]
2313,2355,[2.45],[3.75],3.6000000000000227,[1]
2313,2448,[1.9],[3.45],2.400000000000034,[1]
2313,2888,[1.65],[2.85],1.7499999999999964,[1]
2313,3189,[2.3],[4.5],4.399999999999949,[1]
2313,6176,[1.4],[2.55],2.400000000000034,[1]
2345,6176,[2.3],[4.5],0.6000000000000156,[1]
2355,2448,[2.2],[3.75],1.2999999999999545,[1]
2355,4958,[2.],[3.9],10.799999999999727,[1]
2448,4958,[1.35],[4.2],6.599999999999909,[1]
4958,6176,[2.3],[4.5],1.2999999999999972,[1]
