stock1,stock2,open,loss,reward,open_num
2884,3045,[0.55],[1.65],0.9499999999999886,[1]
2884,4904,[2.7],[4.2],1.8000000000000398,[1]
2884,5880,[0.65],[2.55],1.6500000000000057,[1]
2884,1536,[2.25],[3.9],2.5,[1]
2884,1590,[1.3],[2.4],2.5,[1]
2884,2313,[1.55],[2.4],0.350000000000005,[1]
2884,2356,[2.55],[4.95],2.6499999999999773,[1]
2884,2379,[0.75],[2.25],1.3000000000000398,[1]
2884,2603,[1.8],[2.85],0.6999999999999886,[1]
2884,2618,[1.7],[3.6],0.45000000000000995,[1]
2884,2809,[2.5],[3.9],2.9000000000000057,[1]
2884,2834,[2.7],[4.2],0.19000000000000483,[1]
2884,3702,[1.8],[2.85],0.25,[1]
2884,6285,[1.75],[4.95],1.900000000000034,[1]
2891,3045,[1.65],[2.85],0.75,[1]
2891,5880,[2.55],[4.95],3.200000000000017,[1]
2891,2356,[1.55],[3.6],2.650000000000034,[1]
2891,2603,[2.7],[4.2],1.3000000000000398,[1]
2891,2618,[1.95],[3.3],0.6000000000000085,[1]
2891,2834,[2.9],[4.65],1.230000000000004,[1]
2891,3702,[1.45],[3.6],2.550000000000068,[1]
2891,5264,[0.5],[3.3],1.0,[1]
2891,6285,[2.05],[3.15],0.7000000000000028,[1]
4904,2379,[2.3],[4.5],9.0,[1]
4904,2834,[0.6],[1.8],1.5,[1]
4904,6285,[0.7],[4.35],3.3000000000000114,[1]
5880,1590,[0.6],[3.3],2.0,[1]
5880,2313,[2.25],[3.9],3.3500000000000227,[1]
5880,2356,[2.45],[3.75],0.9499999999999886,[1]
5880,2379,[2.25],[4.35],3.1000000000000227,[1]
5880,2618,[2.3],[4.5],1.549999999999983,[1]
5880,2809,[2.35],[3.75],0.649999999999995,[1]
5880,2834,[1.25],[2.85],0.819999999999979,[1]
5880,3702,[1.65],[2.85],1.3500000000000085,[1]
5880,6285,[1.45],[4.05],2.0999999999999943,[1]
3045,2313,[1.75],[4.95],3.8000000000000114,[1]
3045,2834,[1.85],[3.3],1.4000000000000057,[1]
1536,2356,[1.85],[3.3],3.0,[1]
1536,2618,[2.05],[3.15],3.0,[1]
1536,3702,[1.85],[3.3],3.0,[1]
1707,2356,[2.5],[3.9],3.0,[1]
1707,2603,[2.45],[4.8],3.5,[1]
1707,3702,[1.65],[2.85],3.0,[1]
1590,2313,[0.5],[3.3],2.0,[1]
1590,2379,[2.25],[3.9],29.5,[1]
1590,2618,[2.3],[4.5],3.9000000000000057,[1]
1590,2809,[1.65],[2.85],4.5,[1]
1590,2834,[2.1],[4.2],2.6999999999999886,[1]
1590,3702,[2.2],[3.75],2.8000000000000114,[1]
1590,6285,[1.85],[3.3],19.5,[1]
2059,2449,[0.5],[3.3],21.75,[1]
2313,2356,[1.2],[4.8],1.3999999999999773,[1]
2313,2809,[2.2],[3.75],4.9500000000000455,[1]
2313,2834,[2.1],[4.2],1.09999999999998,[1]
2313,3702,[1.75],[4.95],4.0999999999999375,[1]
2356,2618,[2.25],[3.9],4.20000000000006,[1]
2356,2834,[2.55],[4.95],1.1500000000000057,[1]
2356,3231,[1.45],[4.05],1.5,[1]
2356,3702,[2.75],[4.2],4.449999999999932,[1]
2356,5264,[2.],[3.9],3.5,[1]
2379,2809,[2.1],[4.2],4.3500000000000085,[1]
2379,3702,[1.55],[2.4],1.1000000000000227,[1]
2379,6285,[2.9],[4.65],14.199999999999818,[1]
2449,3702,[2.4],[3.9],4.450000000000017,[1]
2603,3702,[1.45],[3.6],2.4499999999999886,[1]
2618,2809,[1.75],[4.95],6.800000000000068,[1]
2618,2834,[2.45],[3.75],5.15000000000002,[1]
2618,3231,[1.25],[1.95],1.950000000000017,[1]
2618,3702,[2.3],[4.5],4.950000000000017,[1]
2809,2834,[1.75],[4.95],2.700000000000017,[1]
2809,3702,[1.65],[2.85],4.400000000000034,[1]
2809,6285,[2.4],[3.9],7.400000000000091,[1]
2834,3231,[2.4],[3.9],0.7499999999999964,[1]
2834,3702,[2.45],[3.75],1.509999999999991,[1]
2834,6285,[2.7],[4.8],0.9999999999999858,[1]
3231,3702,[1.85],[3.3],0.3499999999999801,[1]
3231,6285,[2.95],[4.8],3.1999999999999886,[1]
3702,5264,[2.1],[3.3],3.0,[1]
3702,5871,[2.2],[3.75],3.6000000000000227,[1]
3702,6285,[1.9],[3.45],0.9000000000000199,[1]
