stock1,stock2,open,loss,reward,open_num
2801,6176,[1.85],[3.3],3.3999999999999986,[1]
2801,9910,[1.85],[3.3],3.5,[1]
2883,2890,[1.],[1.8],0.6399999999999864,[1]
2883,3189,[2.25],[3.9],1.4000000000000057,[1]
2883,9910,[1.85],[4.35],2.3499999999999943,[1]
2891,2912,[0.6],[1.8],3.5,[1]
2891,3045,[1.15],[1.8],2.0,[1]
2891,4938,[1.35],[3.3],2.0999999999999943,[1]
2891,5880,[0.5],[3.3],1.09999999999998,[1]
2891,2313,[1.5],[2.7],1.4999999999999787,[1]
2891,2347,[1.2],[1.95],1.8499999999999979,[1]
2891,2451,[0.55],[1.65],1.40000000000002,[1]
2891,6269,[1.1],[3.],1.3999999999999915,[1]
2891,9910,[2.5],[4.95],5.0,[1]
2891,9938,[0.85],[3.15],1.0999999999999943,[1]
2884,2885,[0.5],[3.3],0.850000000000037,[1]
2884,2890,[1.95],[3.3],0.5100000000000193,[1]
2884,2891,[0.65],[1.65],1.5999999999999943,[1]
2884,2603,[1.15],[2.4],0.2500000000000071,[1]
2884,9910,[2.55],[4.95],9.950000000000045,[1]
2884,9945,[1.55],[2.4],2.25,[1]
2890,2313,[2.6],[4.65],1.5800000000000125,[1]
2890,9910,[2.25],[4.35],1.480000000000004,[1]
2890,9945,[2.1],[3.3],0.5200000000000031,[1]
2885,2890,[0.9],[2.1],0.7600000000000193,[1]
2885,2912,[1.8],[2.85],4.0,[1]
2885,3481,[1.9],[3.45],1.079999999999984,[1]
2885,2347,[1.95],[3.3],2.29999999999999,[1]
2885,2379,[1.25],[1.95],1.5,[1]
2885,6176,[1.45],[3.6],1.2000000000000242,[1]
2885,9938,[1.2],[4.8],1.8999999999999915,[1]
4938,2313,[2.9],[4.65],3.0999999999999943,[1]
4938,9910,[1.35],[3.3],21.200000000000045,[1]
2313,2324,[2.7],[4.2],3.4500000000000455,[1]
2313,2347,[2.9],[4.65],2.400000000000034,[1]
2313,6176,[1.],[1.8],2.9000000000000057,[1]
2313,6269,[2.35],[3.75],2.5500000000000256,[1]
2313,9910,[1.45],[3.6],2.900000000000034,[1]
2313,9938,[2.75],[4.2],4.000000000000043,[1]
2379,6176,[1.3],[3.3],4.39999999999992,[1]
2379,9910,[2.55],[4.95],28.099999999999994,[1]
6269,9910,[1.75],[4.95],9.300000000000182,[1]
6176,9910,[2.55],[4.95],23.5,[1]
9910,9945,[2.6],[4.65],21.80000000000001,[1]
