stock1,stock2,open,loss,reward,open_num
2330,2834,[1.75],[4.95],1.5999999999999943,[1]
2330,3034,[1.95],[3.3],4.5,[1]
2330,3189,[0.8],[1.5],-0.5,[1]
2330,3673,[0.55],[4.5],4.5,[1]
2330,6239,[2.7],[4.2],19.90000000000009,[1]
2801,2882,[2.3],[4.5],0.4000000000000057,[1]
2801,2890,[1.1],[1.8],2.2200000000000273,[1]
2801,1319,[2.2],[3.75],2.700000000000003,[1]
2801,2353,[0.5],[3.3],0.30000000000001137,[1]
2801,2610,[2.1],[3.3],0.15000000000000568,[1]
2801,3189,[1.95],[3.3],0.800000000000054,[1]
2801,3673,[0.6],[1.8],0.8000000000000043,[1]
2801,9945,[2.],[3.9],0.9000000000000341,[1]
2880,2883,[1.55],[4.2],2.569999999999954,[1]
2880,2886,[1.55],[2.4],0.4000000000000057,[1]
2880,2890,[1.7],[3.6],0.6899999999999995,[1]
2880,2353,[2.2],[3.75],2.4499999999999638,[1]
2880,2610,[0.5],[3.3],1.7900000000000347,[1]
2880,3189,[1.85],[4.35],2.4000000000000057,[1]
2880,6176,[0.5],[3.3],1.4000000000000057,[1]
2880,9910,[0.5],[3.3],1.5,[1]
2880,9945,[2.25],[4.35],1.799999999999983,[1]
2474,2886,[2.45],[3.75],3.0,[1]
2474,2892,[1.55],[3.],4.0,[1]
2474,6505,[2.7],[4.2],47.5,[1]
2474,1536,[1.8],[2.85],22.0,[1]
2474,2347,[2.25],[3.9],4.150000000000034,[1]
2474,2610,[1.8],[3.3],1.799999999999983,[1]
2474,2834,[1.65],[3.6],3.0999999999999943,[1]
2474,3034,[2.35],[3.75],12.0,[1]
2474,3673,[2.],[3.9],2.1000000000000014,[1]
2474,5871,[1.6],[3.6],3.400000000000034,[1]
2474,6176,[1.15],[1.8],11.899999999999864,[1]
2474,9910,[0.5],[3.3],14.0,[1]
2882,2883,[2.7],[4.2],2.25,[1]
2882,2890,[1.2],[1.95],1.9899999999999238,[1]
2882,2892,[0.5],[3.3],1.6999999999999318,[1]
2882,6505,[2.1],[3.3],3.6000000000000085,[1]
2882,1536,[2.3],[4.5],2.5,[1]
2882,1605,[1.9],[3.45],3.279999999999859,[1]
2882,3034,[2.1],[3.3],1.0999999999999943,[1]
2882,3673,[2.3],[4.5],3.1000000000000014,[1]
2886,2890,[1.05],[2.7],0.4000000000000057,[1]
2886,1227,[2.3],[4.5],1.8999999999999773,[1]
2886,2353,[0.9],[1.65],1.3499999999999375,[1]
2886,2834,[2.1],[3.3],0.70000000000001,[1]
2886,3189,[1.7],[3.6],0.15000000000000568,[1]
2886,3673,[1.9],[3.45],0.5,[1]
2886,9910,[1.65],[2.85],3.0,[1]
2890,2892,[1.85],[3.3],2.030000000000001,[1]
2890,2103,[2.2],[3.75],0.2799999999999976,[1]
2890,3034,[1.5],[2.7],0.8900000000000006,[1]
2890,5264,[0.5],[3.3],2.3799999999999955,[1]
4938,1319,[1.4],[4.05],1.8000000000000114,[1]
4938,9945,[2.9],[4.65],10.200000000000045,[1]
6505,1319,[2.9],[4.65],17.299999999999955,[1]
6505,5264,[2.95],[4.8],29.59999999999991,[1]
2883,2892,[1.2],[4.8],1.0799999999999415,[1]
2883,4938,[1.45],[3.6],0.7999999999999972,[1]
2883,1605,[2.55],[4.95],1.2900000000000063,[1]
2892,6505,[1.15],[2.85],3.1000000000000085,[1]
2892,1605,[2.4],[3.9],2.219999999999999,[1]
2892,3034,[0.7],[2.7],1.599999999999966,[1]
2892,3673,[1.2],[4.8],4.199999999999996,[1]
1227,2809,[2.7],[4.2],11.150000000000091,[1]
1227,3034,[0.85],[3.15],18.5,[1]
1319,5264,[0.6],[1.8],25.5,[1]
1319,6176,[2.9],[4.65],8.900000000000091,[1]
1536,9945,[0.8],[1.5],6.399999999999977,[1]
1704,2610,[0.75],[4.05],0.37999999999999545,[1]
1605,2809,[1.5],[4.05],0.399999999999995,[1]
1605,5264,[0.5],[3.3],2.0,[1]
1605,6176,[2.25],[3.9],1.0800000000000196,[1]
2103,2353,[2.2],[3.75],3.2000000000001023,[1]
2103,3034,[0.5],[3.3],3.449999999999932,[1]
2103,3673,[1.9],[3.45],2.1000000000000227,[1]
2353,3034,[1.5],[2.7],3.200000000000017,[1]
2353,3189,[2.3],[4.5],1.7499999999999432,[1]
2353,3673,[1.35],[3.3],2.1000000000000085,[1]
2353,5264,[0.5],[3.3],1.2000000000000028,[1]
2353,5871,[2.25],[3.9],0.2999999999999954,[1]
2355,2834,[2.2],[3.75],3.299999999999997,[1]
2355,5264,[0.5],[3.3],17.299999999999983,[1]
2383,2834,[1.15],[1.8],0.4000000000000057,[1]
2383,3189,[1.55],[3.6],6.599999999999909,[1]
2809,6176,[1.6],[3.6],12.0,[1]
2812,3189,[1.1],[3.],0.21000000000000796,[1]
2610,2823,[0.5],[3.3],0.07000000000000739,[1]
2610,2834,[1.8],[3.3],0.36999999999999744,[1]
2610,3034,[1.1],[1.8],1.0,[1]
2610,5264,[0.5],[3.3],1.0999999999999943,[1]
2610,5871,[2.25],[3.9],2.1999999999999886,[1]
2610,9910,[1.6],[3.6],1.1999999999999886,[1]
2834,3189,[1.4],[2.85],0.5999999999999943,[1]
2834,3673,[2.6],[4.65],0.6000000000000085,[1]
2834,9945,[2.55],[4.95],0.6999999999999957,[1]
3034,3189,[1.7],[3.6],14.800000000000182,[1]
3034,3673,[2.2],[3.75],12.700000000000045,[1]
3034,5264,[0.8],[4.05],9.5,[1]
3034,6176,[1.45],[3.6],2.6999999999999886,[1]
3034,9910,[1.3],[3.15],19.5,[1]
3034,9945,[1.85],[3.3],15.25,[1]
3673,5264,[0.5],[3.3],10.300000000000011,[1]
3673,5871,[2.2],[3.75],4.500000000000057,[1]
3189,3673,[1.5],[2.7],0.6999999999999531,[1]
3189,5264,[2.1],[4.5],10.0,[1]
3189,5871,[2.25],[3.9],3.7999999999999545,[1]
3189,9910,[1.35],[3.3],1.7999999999999545,[1]
