stock1,stock2,open,loss,reward,open_num
2883,3034,[1.85],[4.35],2.1799999999999926,[1]
2883,5871,[1.25],[1.95],1.8100000000000023,[1]
2887,2892,[0.8],[1.5],0.9499999999999886,[1]
2887,2603,[2.1],[3.3],0.7000000000000028,[1]
2887,3034,[2.1],[4.5],1.3000000000000114,[1]
2890,2891,[1.4],[4.05],1.1999999999999602,[1]
2890,6505,[2.75],[4.2],1.1499999999999773,[1]
2890,2204,[2.5],[3.9],0.24999999999999645,[1]
2890,2206,[2.95],[4.8],0.0,[1]
2890,2603,[2.6],[4.65],0.5999999999999943,[1]
2890,2888,[2.1],[3.3],1.1000000000000085,[1]
2890,2903,[1.6],[3.6],3.8500000000000227,[1]
2890,5871,[0.5],[3.3],1.7000000000000455,[1]
2891,1504,[2.45],[4.8],0.6500000000000057,[1]
2891,2106,[2.2],[3.75],1.75,[1]
2891,2313,[1.75],[4.95],1.8999999999999773,[1]
2891,2603,[2.4],[3.9],1.900000000000034,[1]
2891,2615,[2.4],[3.9],1.2999999999999687,[1]
2891,2867,[2.6],[4.65],1.049999999999983,[1]
2891,2888,[2.55],[4.95],0.10000000000000142,[1]
2891,2903,[2.55],[4.95],2.44999999999996,[1]
2891,3673,[2.5],[4.95],2.0,[1]
2891,5871,[1.35],[3.3],1.349999999999966,[1]
2892,6505,[2.3],[4.5],1.0000000000000142,[1]
2892,2106,[0.5],[3.3],2.5500000000000114,[1]
2892,2206,[1.8],[3.6],1.2500000000000284,[1]
2892,2603,[0.5],[3.3],0.9000000000000199,[1]
2892,2615,[2.7],[4.2],0.950000000000017,[1]
2892,2618,[0.55],[1.65],0.950000000000017,[1]
2892,2903,[2.7],[4.2],3.6499999999999773,[1]
2892,5871,[1.05],[2.4],0.30000000000001137,[1]
6505,2603,[0.5],[3.3],0.800000000000054,[1]
1504,2603,[0.7],[1.5],0.20000000000000284,[1]
2106,6176,[0.5],[3.3],2.0,[1]
2106,6456,[2.55],[4.95],1.8999999999999488,[1]
2204,2313,[1.5],[4.05],1.0500000000000114,[1]
2204,2603,[2.9],[4.65],0.6999999999999886,[1]
2204,2618,[2.55],[4.95],3.7999999999999545,[1]
2204,2888,[2.75],[4.2],1.3200000000000074,[1]
2204,3673,[2.9],[4.65],1.3499999999999943,[1]
2204,5871,[2.9],[4.65],1.5,[1]
2204,6176,[2.75],[4.2],6.849999999999909,[1]
2353,2867,[0.55],[1.65],0.8500000000000334,[1]
2353,2915,[0.55],[1.65],0.6999999999999886,[1]
2353,5522,[2.9],[4.95],1.150000000000034,[1]
2353,5871,[2.7],[4.95],2.0999999999999943,[1]
2313,2615,[1.45],[3.6],4.1499999999999915,[1]
2313,2867,[2.35],[4.8],0.3499999999999943,[1]
2313,2903,[2.],[3.9],0.30000000000000426,[1]
2313,2915,[0.85],[1.8],5.800000000000068,[1]
2313,5522,[2.7],[4.2],0.15000000000000568,[1]
2313,6176,[1.9],[4.2],2.5999999999999375,[1]
2313,6285,[0.8],[4.5],5.7999999999999545,[1]
2379,2603,[2.45],[3.75],2.5,[1]
2379,2618,[1.6],[3.6],2.5,[1]
2379,2867,[1.95],[4.5],3.5,[1]
2379,5871,[2.75],[4.2],5.5,[1]
2615,2618,[2.2],[3.75],0.5,[1]
2615,2888,[1.25],[2.7],1.8100000000000165,[1]
2615,2915,[1.1],[2.55],1.6500000000000057,[1]
2615,5871,[0.5],[3.3],0.4000000000000057,[1]
2603,2618,[2.05],[3.15],1.4000000000000057,[1]
2603,2867,[1.55],[3.],1.7499999999999787,[1]
2603,2888,[1.8],[3.15],0.30000000000000426,[1]
2603,2903,[1.6],[3.6],1.2500000000000426,[1]
2603,2915,[2.6],[4.65],4.100000000000001,[1]
2603,5871,[1.5],[4.05],2.799999999999997,[1]
2618,2888,[2.],[3.9],0.6000000000000085,[1]
2618,2903,[1.85],[3.3],3.5500000000000114,[1]
2618,5871,[1.3],[2.4],3.5500000000000114,[1]
2542,3189,[1.65],[2.85],4.300000000000182,[1]
2542,9933,[2.9],[4.65],11.300000000000182,[1]
2867,2915,[1.55],[3.],3.799999999999997,[1]
2903,2915,[1.15],[4.05],2.8500000000000227,[1]
2903,3673,[2.25],[3.9],3.200000000000003,[1]
2903,5522,[1.75],[4.95],1.7500000000000284,[1]
2903,6176,[2.3],[4.5],3.699999999999932,[1]
2903,6456,[1.35],[3.3],2.0,[1]
2888,2903,[2.2],[3.75],1.25,[1]
2888,5871,[0.5],[3.3],1.690000000000012,[1]
3034,3189,[1.45],[4.05],14.900000000000091,[1]
2915,5871,[2.45],[3.75],5.899999999999999,[1]
5871,6176,[1.5],[2.7],1.2999999999999545,[1]
5522,5871,[0.55],[1.65],0.30000000000001137,[1]
