stock1,stock2,open,loss,reward,open_num
2880,2883,[0.5],[3.3],0.29999999999999716,[1]
2880,2891,[1.25],[2.7],0.05000000000000071,[1]
2880,2356,[2.5],[3.9],1.2500000000000213,[1]
2880,3231,[2.7],[4.2],0.44999999999999574,[1]
2882,2885,[2.35],[3.75],0.44999999999998863,[1]
2882,2887,[2.2],[3.75],1.4000000000000057,[1]
2882,2353,[2.05],[3.6],0.6499999999999986,[1]
2882,3682,[2.7],[4.2],1.2999999999999972,[1]
2454,2884,[2.25],[3.9],3.2000000000000455,[1]
2454,2887,[2.9],[4.65],6.0,[1]
2454,2313,[2.45],[4.8],3.8500000000000227,[1]
2454,2448,[2.6],[4.65],7.350000000000023,[1]
2454,2498,[0.5],[3.3],16.299999999999955,[1]
2454,2615,[2.3],[4.5],3.0,[1]
2454,3037,[2.6],[4.65],4.5,[1]
2454,3231,[1.6],[3.6],2.6999999999999886,[1]
2454,3682,[2.75],[4.2],4.5,[1]
2883,2353,[2.35],[3.75],4.3999999999999915,[1]
2883,2498,[1.2],[4.8],1.6400000000000006,[1]
2883,2615,[1.65],[2.85],2.869999999999976,[1]
2883,2903,[1.55],[2.4],0.7699999999999996,[1]
2883,3682,[1.85],[3.3],0.09999999999999964,[1]
2884,2885,[1.75],[4.95],1.4499999999999886,[1]
2884,2887,[2.35],[3.75],2.999999999999943,[1]
2884,2353,[2.9],[4.65],2.8500000000000227,[1]
2884,2448,[2.95],[4.8],7.0,[1]
2884,2498,[1.85],[3.3],3.6000000000000227,[1]
2881,2883,[1.65],[3.],0.8599999999999923,[1]
2881,2884,[2.7],[4.2],4.100000000000023,[1]
2881,4904,[2.55],[4.95],4.949999999999889,[1]
2881,2615,[1.8],[2.85],4.300000000000011,[1]
2885,2892,[1.75],[4.95],1.5500000000000114,[1]
2885,2353,[2.45],[3.75],5.199999999999989,[1]
2885,2498,[2.35],[3.75],1.5999999999999943,[1]
2885,2603,[0.85],[1.8],1.8000000000000114,[1]
2801,2880,[2.55],[4.95],0.75,[1]
2801,2885,[1.55],[2.4],0.6000000000000085,[1]
2801,2887,[2.25],[3.9],2.3499999999999943,[1]
2801,5880,[2.4],[3.9],3.099999999999966,[1]
2801,2603,[2.45],[3.75],2.05000000000004,[1]
2887,2892,[0.95],[2.85],0.9499999999999886,[1]
2887,2204,[1.95],[3.3],2.950000000000017,[1]
2887,2313,[2.7],[4.65],2.4499999999999886,[1]
2887,2448,[2.45],[3.75],2.6500000000000057,[1]
2887,2615,[2.25],[3.9],0.8499999999999943,[1]
2887,6285,[2.35],[4.8],2.799999999999997,[1]
2891,2049,[1.],[4.95],4.0,[1]
2892,5880,[2.05],[3.6],3.0,[1]
2892,2313,[2.4],[3.9],1.6999999999999957,[1]
2892,2603,[1.65],[3.],2.0,[1]
3481,2448,[0.5],[3.3],2.3000000000000114,[1]
5880,2615,[2.25],[3.9],2.0499999999999687,[1]
4904,2603,[1.35],[3.3],5.600000000000023,[1]
4904,3682,[0.65],[2.55],1.0999999999999943,[1]
1319,2615,[1.45],[3.6],1.6499999999999204,[1]
1319,6285,[0.95],[2.85],11.5,[1]
1319,9917,[2.35],[3.75],4.000000000000114,[1]
1262,1319,[2.3],[4.5],15.400000000000091,[1]
1262,3037,[2.3],[4.5],3.0,[1]
1262,9910,[0.5],[3.3],9.5,[1]
1802,2356,[2.55],[4.95],1.700000000000017,[1]
2049,2313,[2.5],[3.9],2.0,[1]
2049,2352,[1.9],[3.45],1.0,[1]
2049,2356,[0.55],[4.5],2.5500000000000114,[1]
2049,2615,[2.1],[3.3],2.5,[1]
2049,2618,[2.3],[4.5],4.5,[1]
2049,3037,[2.95],[4.8],3.75,[1]
2049,3682,[2.],[3.9],4.0,[1]
2049,6285,[1.85],[4.35],8.700000000000273,[1]
2313,2356,[0.5],[3.3],2.30000000000004,[1]
2313,2376,[0.55],[1.65],0.7999999999999545,[1]
2313,2448,[2.25],[3.9],9.25,[1]
2313,2498,[1.55],[4.2],5.0999999999999375,[1]
2313,2615,[2.7],[4.2],4.0,[1]
2313,2618,[2.55],[4.95],1.9500000000000455,[1]
2313,3037,[2.75],[4.2],2.8000000000000114,[1]
2313,3231,[2.35],[3.75],0.5500000000000043,[1]
2313,3682,[2.4],[3.9],0.7999999999999936,[1]
2313,6285,[2.5],[3.9],3.5499999999999545,[1]
2313,9910,[1.3],[2.4],2.5,[1]
2352,6285,[2.55],[4.95],1.2499999999999858,[1]
2353,2498,[1.8],[2.85],2.000000000000014,[1]
2355,6285,[0.5],[3.3],12.199999999999932,[1]
2356,2376,[1.65],[2.85],0.44999999999998863,[1]
2356,2498,[2.2],[3.75],2.6000000000000227,[1]
2356,2618,[0.8],[1.5],2.1000000000000227,[1]
2376,6285,[2.2],[3.75],2.30000000000004,[1]
2376,9910,[0.5],[3.3],2.0,[1]
2448,2498,[2.95],[4.8],6.999999999999972,[1]
2448,2615,[2.9],[4.65],7.349999999999909,[1]
2498,2615,[0.6],[2.4],2.0,[1]
2498,6285,[2.9],[4.65],5.900000000000034,[1]
2603,3682,[1.7],[3.6],0.8499999999999943,[1]
2615,3037,[2.6],[4.65],3.8500000000000227,[1]
2903,3037,[1.6],[3.6],1.5000000000000142,[1]
3037,3231,[1.4],[4.05],1.3500000000000227,[1]
3037,6239,[2.3],[4.5],2.599999999999966,[1]
3037,6285,[0.5],[3.3],2.3999999999999773,[1]
3682,6285,[2.4],[3.9],2.5,[1]
6239,6285,[2.55],[4.95],10.5,[1]
6239,9917,[1.7],[3.6],3.2000000000001023,[1]
